timestamp,Infrared to Red Signal Ratio
12/01/24 02:32:31,0
12/01/24 02:33:31,0
12/01/24 02:34:31,0
12/01/24 02:35:31,0
12/01/24 02:36:31,0
12/01/24 02:37:31,0
12/01/24 02:38:31,0
12/01/24 02:39:31,0
12/01/24 02:40:31,0
12/01/24 02:41:31,0
12/01/24 02:42:31,0
12/01/24 02:43:31,0
12/01/24 02:44:31,0
12/01/24 02:45:31,0
12/01/24 02:46:31,0
12/01/24 02:47:31,0
12/01/24 02:48:31,0
12/01/24 02:49:31,0
12/01/24 02:50:31,0
12/01/24 02:51:31,0
12/01/24 02:52:31,0
12/01/24 02:53:31,0
12/01/24 02:54:31,0
12/01/24 02:55:31,0
12/01/24 02:56:31,0
12/01/24 02:57:31,0
12/01/24 02:58:31,0
12/01/24 02:59:31,0
12/01/24 03:00:31,0
12/01/24 03:01:31,0
12/01/24 03:02:31,0
12/01/24 03:03:31,0
12/01/24 03:04:31,0
12/01/24 03:05:31,0
12/01/24 03:06:31,0
12/01/24 03:07:31,0
12/01/24 03:08:31,0
12/01/24 03:09:31,0
12/01/24 03:10:31,0
12/01/24 03:11:31,0
12/01/24 03:12:31,0
12/01/24 03:13:31,21
12/01/24 03:14:31,0
12/01/24 03:15:31,0
12/01/24 03:16:31,0
12/01/24 03:17:31,0
12/01/24 03:18:31,0
12/01/24 03:19:31,0
12/01/24 03:20:31,0
12/01/24 03:21:31,0
12/01/24 03:22:31,0
12/01/24 03:23:31,0
12/01/24 03:24:31,0
12/01/24 03:25:31,0
12/01/24 03:26:31,0
12/01/24 03:27:31,0
12/01/24 03:28:31,0
12/01/24 03:29:31,0
12/01/24 03:30:31,0
12/01/24 03:31:31,0
12/01/24 03:32:31,0
12/01/24 03:33:31,0
12/01/24 03:34:31,0
12/01/24 03:35:31,0
12/01/24 03:36:31,0
12/01/24 03:37:31,0
12/01/24 03:38:31,0
12/01/24 03:39:31,0
12/01/24 03:40:31,0
12/01/24 03:41:31,0
12/01/24 03:42:31,0
12/01/24 03:43:31,0
12/01/24 03:44:31,0
12/01/24 03:45:31,0
12/01/24 03:46:31,0
12/01/24 03:47:31,0
12/01/24 03:48:31,0
12/01/24 03:49:31,0
12/01/24 03:50:31,0
12/01/24 03:51:31,0
12/01/24 03:52:31,0
12/01/24 03:53:31,0
12/01/24 03:54:31,0
12/01/24 03:55:31,0
12/01/24 03:56:31,0
12/01/24 03:57:31,0
12/01/24 03:58:31,0
12/01/24 03:59:31,0
12/01/24 04:00:31,0
12/01/24 04:01:31,0
12/01/24 04:02:31,0
12/01/24 04:03:31,0
12/01/24 04:04:31,0
12/01/24 04:05:31,0
12/01/24 04:06:31,0
12/01/24 04:07:31,0
12/01/24 04:08:31,0
12/01/24 04:09:31,0
12/01/24 04:10:31,0
12/01/24 04:11:31,0
12/01/24 04:12:31,0
12/01/24 04:13:31,0
12/01/24 04:14:31,0
12/01/24 04:15:31,0
12/01/24 04:16:31,0
12/01/24 04:17:31,0
12/01/24 04:18:31,0
12/01/24 04:19:31,0
12/01/24 04:20:31,0
12/01/24 04:21:31,0
12/01/24 04:22:31,0
12/01/24 04:23:31,0
12/01/24 04:24:31,0
12/01/24 04:25:31,0
12/01/24 04:26:31,0
12/01/24 04:27:31,0
12/01/24 04:28:31,0
12/01/24 04:29:31,0
12/01/24 04:30:31,0
12/01/24 04:31:31,0
12/01/24 04:32:31,0
12/01/24 04:33:31,0
12/01/24 04:34:31,0
12/01/24 04:35:31,0
12/01/24 04:36:31,8
12/01/24 04:37:31,0
12/01/24 04:38:31,0
12/01/24 04:39:31,0
12/01/24 04:40:31,0
12/01/24 04:41:31,0
12/01/24 04:42:31,0
12/01/24 04:43:31,0
12/01/24 04:44:31,0
12/01/24 04:45:31,0
12/01/24 04:46:31,0
12/01/24 04:47:31,0
12/01/24 04:48:31,0
12/01/24 04:49:31,0
12/01/24 04:50:31,0
12/01/24 04:51:31,0
12/01/24 04:52:31,0
12/01/24 04:53:31,0
12/01/24 04:54:31,0
12/01/24 04:55:31,0
12/01/24 04:56:31,0
12/01/24 04:57:31,0
12/01/24 04:58:31,0
12/01/24 04:59:31,0
12/01/24 05:00:31,0
12/01/24 05:01:31,0
12/01/24 05:02:31,0
12/01/24 05:03:31,0
12/01/24 05:04:31,0
12/01/24 05:05:31,0
12/01/24 05:06:31,0
12/01/24 05:07:31,0
12/01/24 05:08:31,0
12/01/24 05:09:31,0
12/01/24 05:10:31,0
12/01/24 05:11:31,0
12/01/24 05:12:31,0
12/01/24 05:13:31,0
12/01/24 05:14:31,0
12/01/24 05:15:31,0
12/01/24 05:16:31,0
12/01/24 05:17:31,0
12/01/24 05:18:31,0
12/01/24 05:19:31,0
12/01/24 05:20:31,0
12/01/24 05:21:31,0
12/01/24 05:22:31,0
12/01/24 05:23:31,0
12/01/24 05:24:31,0
12/01/24 05:25:31,0
12/01/24 05:26:31,0
12/01/24 05:27:31,0
12/01/24 05:28:31,0
12/01/24 05:29:31,0
12/01/24 05:30:31,0
12/01/24 05:31:31,0
12/01/24 05:32:31,0
12/01/24 05:33:31,0
12/01/24 05:34:31,0
12/01/24 05:35:31,0
12/01/24 05:36:31,0
12/01/24 05:37:31,0
12/01/24 05:38:31,0
12/01/24 05:39:31,0
12/01/24 05:40:31,0
12/01/24 05:41:31,0
12/01/24 05:42:31,0
12/01/24 05:43:31,0
12/01/24 05:44:31,0
12/01/24 05:45:31,0
12/01/24 05:46:31,0
12/01/24 05:47:31,0
12/01/24 05:48:31,0
12/01/24 05:49:31,0
12/01/24 05:50:31,0
12/01/24 05:51:31,0
12/01/24 05:52:31,0
12/01/24 05:53:31,0
12/01/24 05:54:31,0
12/01/24 05:55:31,0
12/01/24 05:56:31,0
12/01/24 05:57:31,0
12/01/24 05:58:31,0
12/01/24 05:59:31,0
12/01/24 06:00:31,0
12/01/24 06:01:31,0
12/01/24 06:02:31,0
12/01/24 06:03:31,0
12/01/24 06:04:31,0
12/01/24 06:05:31,0
12/01/24 06:06:31,0
12/01/24 06:07:31,0
12/01/24 06:08:31,0
12/01/24 06:09:31,0
12/01/24 06:10:31,0
12/01/24 06:11:31,0
12/01/24 06:12:31,0
12/01/24 06:13:31,0
12/01/24 06:14:31,0
12/01/24 06:15:31,0
12/01/24 06:16:31,0
12/01/24 06:17:31,0
12/01/24 06:18:31,0
12/01/24 06:19:31,0
12/01/24 06:20:31,0
12/01/24 06:21:31,0
12/01/24 06:22:31,0
12/01/24 06:23:31,0
12/01/24 06:24:31,0
12/01/24 06:25:31,0
12/01/24 06:26:31,0
12/01/24 06:27:31,0
12/01/24 06:28:31,0
12/01/24 06:29:31,0
12/01/24 06:30:31,0
12/01/24 06:31:31,0
12/01/24 06:32:31,0
12/01/24 06:33:31,0
12/01/24 06:34:31,0
12/01/24 06:35:31,0
12/01/24 06:36:31,0
12/01/24 06:37:31,0
12/01/24 06:38:31,0
12/01/24 06:39:31,0
12/01/24 06:40:31,0
12/01/24 06:41:31,0
12/01/24 06:42:31,0
12/01/24 06:43:31,0
12/01/24 06:44:31,0
12/01/24 06:45:31,0
12/01/24 06:46:31,0
12/01/24 06:47:31,0
12/01/24 06:48:31,0
12/01/24 06:49:31,0
12/01/24 06:50:31,0
12/01/24 06:51:31,0
12/01/24 06:52:31,0
12/01/24 06:53:31,0
12/01/24 06:54:31,0
12/01/24 06:55:31,0
12/01/24 06:56:31,0
12/01/24 06:57:31,13
12/01/24 06:58:31,0
12/01/24 06:59:31,0
12/01/24 07:00:31,0
12/01/24 07:01:31,0
12/01/24 07:02:31,0
12/01/24 07:03:31,0
12/01/24 07:04:31,0
12/01/24 07:05:31,0
12/01/24 07:06:31,0
12/01/24 07:07:31,0
12/01/24 07:08:31,0
12/01/24 07:09:31,0
12/01/24 07:10:31,0
12/01/24 07:11:31,0
12/01/24 07:12:31,0
12/01/24 07:13:31,0
12/01/24 07:14:31,0
12/01/24 07:15:31,0
12/01/24 07:16:31,0
12/01/24 07:17:31,0
12/01/24 07:18:31,0
12/01/24 07:19:31,0
12/01/24 07:20:31,0
12/01/24 07:21:31,0
12/01/24 07:22:31,0
12/01/24 07:23:31,0
12/01/24 07:24:31,0
12/01/24 07:25:31,0
12/01/24 07:26:31,0
12/01/24 07:27:31,0
12/01/24 07:28:31,0
12/01/24 07:29:31,0
12/01/24 07:30:31,0
12/01/24 07:31:31,0
12/01/24 07:32:31,0
12/01/24 07:33:31,0
12/01/24 07:34:31,0
12/01/24 07:35:31,0
12/01/24 07:36:31,0
12/01/24 07:37:31,0
12/01/24 07:38:31,0
12/01/24 07:39:31,0
12/01/24 07:40:31,0
12/01/24 07:41:31,0
12/01/24 07:42:31,0
12/01/24 07:43:31,0
12/01/24 07:44:31,0
12/01/24 07:45:31,0
12/01/24 07:46:31,0
12/01/24 07:47:31,0
12/01/24 07:48:31,0
12/01/24 07:49:31,0
12/01/24 07:50:31,0
12/01/24 07:51:31,0
12/01/24 07:52:31,0
12/01/24 07:53:31,0
12/01/24 07:54:31,0
12/01/24 07:55:31,0
12/01/24 07:56:31,0
12/01/24 07:57:31,0
12/01/24 07:58:31,0
12/01/24 07:59:31,0
12/01/24 08:00:31,0
12/01/24 08:01:31,0
12/01/24 08:02:31,0
12/01/24 08:03:31,0
12/01/24 08:04:31,0
12/01/24 08:05:31,0
12/01/24 08:06:31,0
12/01/24 08:07:31,0
12/01/24 08:08:31,0
12/01/24 08:09:31,0
12/01/24 08:10:31,0
12/01/24 08:11:31,0
12/01/24 08:12:31,0
12/01/24 08:13:31,0
12/01/24 08:14:31,0
12/01/24 08:15:31,0
12/01/24 08:16:31,0
12/01/24 08:17:31,0
12/01/24 08:18:31,0
12/01/24 08:19:31,0
12/01/24 08:20:31,0
12/01/24 08:21:31,0
12/01/24 08:22:31,0
12/01/24 08:23:31,0
12/01/24 08:24:31,0
12/01/24 08:25:31,0
12/01/24 08:26:31,0
12/01/24 08:27:31,0
12/01/24 08:28:31,0
12/01/24 08:29:31,0
12/01/24 08:30:31,0
12/01/24 08:31:31,0
12/01/24 08:32:31,0
12/01/24 08:33:31,0
12/01/24 08:34:31,0
12/01/24 08:35:31,0
12/01/24 08:36:31,0
12/01/24 08:37:31,0
12/01/24 08:38:31,0
12/01/24 08:39:31,0
12/01/24 08:40:31,0
12/01/24 08:41:31,0
12/01/24 08:42:31,0
12/01/24 08:43:31,0
12/01/24 08:44:31,0
12/01/24 08:45:31,0
12/01/24 08:46:31,0
12/01/24 08:47:31,0
12/01/24 08:48:31,0
12/01/24 08:49:31,0
12/01/24 08:50:31,0
12/01/24 08:51:31,0
12/01/24 08:52:31,0
12/01/24 08:53:31,0
12/01/24 08:54:31,0
12/01/24 08:55:31,0
12/01/24 08:56:31,0
12/01/24 08:57:31,0
12/01/24 08:58:31,0
12/01/24 08:59:31,0
12/01/24 09:00:31,0
12/01/24 09:01:31,0
12/01/24 09:02:31,0
12/01/24 09:03:31,0
12/01/24 09:04:31,0
12/01/24 09:05:31,0
12/01/24 09:06:31,0
12/01/24 09:07:31,0
12/01/24 09:08:31,0
12/01/24 09:09:31,0
12/01/24 09:10:31,0
12/01/24 09:11:31,0
12/01/24 09:12:31,0
12/01/24 09:13:31,0
12/01/24 09:14:31,0
12/01/24 09:15:31,0
12/01/24 09:16:31,0
12/01/24 09:17:31,0
12/01/24 09:18:31,0
12/01/24 09:19:31,0
12/01/24 09:20:31,0
12/01/24 09:21:31,0
12/01/24 09:22:31,0
12/01/24 09:23:31,0
12/01/24 09:24:31,0
12/01/24 09:25:31,0
12/01/24 09:26:31,0
12/01/24 09:27:31,0
12/01/24 09:28:31,0
12/01/24 09:29:31,0
12/01/24 09:30:31,0
12/01/24 09:31:31,0
12/01/24 09:32:31,0
12/01/24 09:33:31,0
12/01/24 09:34:31,0
12/01/24 09:35:31,0
12/01/24 09:36:31,0
12/01/24 09:37:31,0
12/01/24 09:38:31,0
12/01/24 09:39:31,0
12/01/24 09:40:31,0
12/01/24 09:41:31,0
12/01/24 09:42:31,0
12/01/24 09:43:31,0
12/01/24 09:44:31,0
12/01/24 09:45:31,0
12/01/24 09:46:31,0
12/01/24 09:47:31,0
12/01/24 09:48:31,0
12/01/24 09:49:31,0
12/01/24 09:50:31,0
12/01/24 09:51:31,0
12/01/24 09:52:31,0
12/01/24 09:53:31,0
12/01/24 09:54:31,0
12/01/24 09:55:31,0
12/01/24 09:56:31,0
12/01/24 09:57:31,0
12/01/24 09:58:31,0
12/01/24 23:07:59,0
12/01/24 23:08:59,-1
12/01/24 23:10:01,0
12/01/24 23:11:01,0
12/01/24 23:12:01,-28
12/01/24 23:13:29,-31
12/01/24 23:14:29,-7
12/01/24 23:15:29,-20
12/01/24 23:16:29,-18
12/01/24 23:17:29,0
12/01/24 23:18:29,34
12/01/24 23:19:29,-29
12/01/24 23:20:29,-3
12/01/24 23:21:29,0
12/01/24 23:22:29,14
12/01/24 23:23:29,-8
12/01/24 23:24:29,-1
12/01/24 23:25:29,-5
12/01/24 23:26:29,0
12/01/24 23:27:29,9
12/01/24 23:28:29,7
12/01/24 23:29:29,0
12/01/24 23:30:29,0
12/01/24 23:31:29,-17
12/01/24 23:32:29,10
12/01/24 23:33:29,0
12/01/24 23:34:29,0
12/01/24 23:35:29,-21
12/01/24 23:36:29,-47
12/01/24 23:37:29,8
12/01/24 23:38:29,-20
12/01/24 23:39:29,-2
12/01/24 23:40:29,-45
12/01/24 23:41:29,-21
12/01/24 23:42:29,-56
12/01/24 23:43:29,-33
12/01/24 23:44:29,-4
12/01/24 23:45:29,-60
12/01/24 23:46:29,-52
12/01/24 23:47:29,21
12/01/24 23:48:29,0
12/01/24 23:49:29,-26
12/01/24 23:50:29,-18
12/01/24 23:51:29,0
12/01/24 23:52:29,4
12/01/24 23:53:29,-11
12/01/24 23:54:29,-3
12/01/24 23:55:29,0
12/01/24 23:56:29,4
12/01/24 23:57:29,-11
12/01/24 23:58:29,-29
12/01/24 23:59:29,-22
